index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
2962,1233569584030081026,2020-02-29,"Just finished up a great rally in Nashville!

We can bring this country together and ignite voters in this fight against Donald Trump by focusing on an optimistic economic and justice agenda. https://t.co/tlFcB3QQu8",Just finished great rally Nashville bring this country together ignite voters this fight against Donald Trump focusing optimistic economic justice agenda tlFcB,0.5,0.475,181,1298,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2963,1233550451825684480,2020-02-29,"Mr. President, it's not all about you. https://t.co/1x97PJoXOx",President about PJoXOx,0.0,0.0,656,4490,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2964,1233529666646028290,2020-02-28,"This election is about all Americans. So, we cannot spend the next four months tearing our party apart, or we’re going to watch Donald Trump spend the next four years tearing our country apart. https://t.co/yrEuBvyuKd",This election about Americans cannot spend next four months tearing party apart going watch Donald Trump spend next four years tearing country apart yrEuBvyuKd,0.4019,0.0,348,1666,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2965,1233501754421121024,2020-02-28,"As Paul Wellstone said, “Politics is about the improvement of people's lives,” and that is exactly what this election is about. If you’re tired of the insults and mean tweets -- join us in reaching out to voters in South Carolina. https://t.co/vFPqTrJwbc",Paul Wellstone said Politics about improvement people lives that exactly what this election about tired insults mean tweets join reaching voters South Carolina vFPqTrJwbc,-0.15416666666666667,0.5458333333333333,166,834,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2966,1233471679575273472,2020-02-28,"Just wrapped up a rally in Falls Church, Virginia with a crowd of over 1,300 voters!

Thank you to former VA Delegate @michaelfutrell for getting the crowd fired-up for Super Tuesday! Virginians are ready to unite this country —  an idea that is at the center of my campaign. https://t.co/DaGDLWKsXk",Just wrapped rally Falls Church Virginia with crowd over voters Thank former Delegate getting crowd fired Super Tuesday Virginians ready unite this country idea that center campaign DaGDLWKsXk,0.10833333333333334,0.31666666666666665,134,651,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2967,1233443225643442181,2020-02-28,"Honored to earn the support of @ASlavitt (he ran Medicare, Medicaid, and led on the Affordable Care Act during his time in the Obama Administration!). Together, we’ll build on the ACA and ensure all Americans receive the care they need.
https://t.co/moebSiHe3e",Honored earn support Medicare Medicaid Affordable Care during time Obama Administration Together build ensure Americans receive care they need moebSiHe,0.9382,0.0,326,1486,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2968,1233424725998788608,2020-02-28,That's a promise! https://t.co/xEydltuOaW,That promise xEydltuOaW,0.3182,0.0,140,1078,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2969,1233380271849975808,2020-02-28,"Leadership is thinking ahead and thinking farther than the next tweet. Leadership is working with the rest of the world. Leadership is listening to the scientists and the experts, not silencing them. Leadership is doing the right thing. https://t.co/0i7dkVFIrb",Leadership thinking ahead thinking farther than next tweet Leadership working with rest world Leadership listening scientists experts silencing them Leadership doing right thing dkVFIrb,0.14285714285714285,0.26785714285714285,851,3988,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2970,1233241526567940098,2020-02-28,"This is a serious matter. 

I believe in science. I believe in listening to, not silencing, health professionals. 

The most important thing right now is that we work together as a country, ensure everyone is informed and plan ahead. https://t.co/vz5JjF17yK",This serious matter believe science believe listening silencing health professionals most important thing right that work together country ensure everyone informed plan ahead,0.2130952380952381,0.675595238095238,497,2642,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2971,1233227426475520000,2020-02-28,"RT @seiumn: RT to support the 4,000 @SEIU26 janitors in Minnesota going on ULP strike Thursday fighting for a contract that wins a #BetterT…",support janitors Minnesota going strike Thursday fighting contract that wins #BetterT,0.3,0.2,274,0,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2972,1233215961999822849,2020-02-28,"Today marks the first anniversary of the passage of HR 8 -- legislation putting in place universal background checks for gun sales. But Mitch McConnell once again failed to act.

It's time we take action to keep Americans safe. #EndGunViolence",Today marks first anniversary passage legislation putting place universal background checks sales Mitch McConnell once again failed time take action keep Americans safe #EndGunViolence,0.06999999999999999,0.24666666666666667,385,1670,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2973,1233207511169167360,2020-02-28,Courage these days is not standing by yourself in the corner of a boxing ring throwing punches. Courage is whether you’re willing to stand next to someone you don’t always agree with for the betterment of this country.,Courage these days standing yourself corner boxing ring throwing punches Courage whether willing stand next someone always agree with betterment this country,0.125,0.375,1092,8324,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2974,1233169651686891521,2020-02-27,"Met an energetic crowd in Raleigh, North Carolina today! 

Thank you to @clayaiken and North Carolina's first African-American woman Chief Justice @JusticeCBeasley for kicking off the event and getting North Carolinians fired up for Super Tuesday! https://t.co/OrbcBwCX2t",energetic crowd Raleigh North Carolina today Thank North Carolina first African American woman Chief Justice kicking event getting North Carolinians fired Super Tuesday OrbcBwCX,0.21666666666666665,0.3,134,748,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2975,1233145942565621763,2020-02-27,"RT @amandawgolden: Singer @clayaiken, who has endorsed @amyklobuchar, is on stage to introduce her ahead of her event in Raleigh, NC https:…",Singer endorsed stage introduce ahead event Raleigh,0.25,0.0,73,0,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2976,1233131532078002178,2020-02-27,"60 years ago, Jibreel Khazan, David Richmond, Franklin McCain, and Joseph McNeil sat in at Woolworth’s — igniting a youth-led movement.

Today, I visited the International Civil Rights Museum with CEO John Swaine to see where these brave men sat. Their legacy and courage live on. https://t.co/yGw0jMshbE",years Jibreel Khazan David Richmond Franklin McCain Joseph McNeil Woolworth igniting youth movement Today visited International Civil Rights Museum with John Swaine where these brave Their legacy courage live jMshbE,0.31212121212121213,0.5,121,602,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2977,1233097323825287173,2020-02-27,"Honored to receive the endorsement of Maine’s only independently-owned newspaper, @bangordailynews! I agree that during these divisive days, we need a candidate who will not only bring people with her but also has a track record of experience.
https://t.co/jzeIcLYJjS",Honored receive endorsement Maine only independently owned newspaper agree that during these divisive days need candidate will only bring people with also track record experience jzeIcLYJjS,0.8225,0.7083333333333334,199,962,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2978,1233085578889060357,2020-02-27,"Just hosted a Voting Rights Roundtable in Greensboro, North Carolina. 

In America today, there are too many obstacles preventing citizens from exercising their right to vote. We must end voter suppression. https://t.co/BUfTey7R2P",Just hosted Voting Rights Roundtable Greensboro North Carolina America today there many obstacles preventing citizens from exercising their right vote must voter suppression BUfTey,0.24523809523809526,0.3452380952380952,142,640,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2979,1233055300116189184,2020-02-27,"As Barack Obama said, we should pay attention to where the voters of this country are. And spending nearly $60 trillion dollars is not where they are. https://t.co/qhIJfQ0Enk",Barack Obama said should attention where voters this country spending nearly trillion dollars where they qhIJfQ,0.1,0.4,300,1592,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2980,1232862562158620673,2020-02-27,"I just got off the #CNNTownHall stage. If you believe, like I do, in bringing people with us to build a winning coalition that will beat Donald Trump, join us: https://t.co/iVg91M9DTq",just #CNNTownHall stage believe like bringing people with build winning coalition that will beat Donald Trump join,0.5,0.75,138,691,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2981,1232861864549326850,2020-02-27,"When I was growing up, my dad struggled with alcoholism. When he got his third DWI, the judge said that's it— treatment or jail. My dad chose treatment and in his words, he was pursued by grace.

Here’s what I’d do as President:
https://t.co/FwgRtYRw7e #CNNTownHall",When growing struggled with alcoholism When third judge said that treatment jail chose treatment words pursued grace Here what President FwgRtYRw #CNNTownHall,-0.05,0.0,401,2245,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2982,1232860440335716352,2020-02-27,"We need to win in districts like Congressman @JoeCunninghamSC's— swing districts, districts that have been held by Republicans &amp; close elections we’ve won. To appeal to people in those kinds of districts, you've got to be able to include people and not shut them out. #CNNTownHall",need districts like Congressman swing districts districts that have been held Republicans close elections appeal people those kinds districts able include people shut them #CNNTownHall,0.5,0.625,123,479,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2983,1232859259915948034,2020-02-27,"RT @CNNPolitics: Undecided voter: “Why should we vote a president, who is so successful on the economy, out of office?”

Amy Klobuchar: “Be…",Undecided voter should vote president successful economy office Klobuchar,0.75,0.95,502,0,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2984,1232859203938680832,2020-02-27,"Domestic violence affects an individual victim, but it also affects a whole community.

When we look at gun violence laws, we have to respond to the mass shootings and hate crimes, but we also have to make sure we’re looking at solutions for everyday gun violence. #CNNTownHall https://t.co/AmuE67kOIi",Domestic violence affects individual victim also affects whole community When look violence laws have respond mass shootings hate crimes also have make sure looking solutions everyday violence #CNNTownHall AmuE kOIi,-0.05357142857142858,0.476984126984127,237,865,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
